Review_ID,Cleaned_Text,Rating,Sentiment_Label,Satisfaction_Level,Visitor_Age,Visit_Type,Travel_Purpose,Visit_Season,Eco_Activity_Count,Wildlife_Sightings,Site_Type,Eco_Rating,Guide_Quality,Cleanliness_Score,Service_Quality,Eco_Education_Level,Sustainability_Score,Crowd_Level,Noise_Level,Safety_Score,Travel_Distance_km,Expense_Level,Would_Recommend,Return_Intent,GroundTruth
-0.3904331534312527,overall a simple and routine visit,0.005164046649357699,-0.0035755490257692213,1.222326324825657,1.4371160988970693,-1.4014945203765274,0.7235485300511556,-0.4314701609527447,-0.4948082466647044,1.564046326906411,0.7283713226772129,1.5074249874193977,-1.4376656725374577,1.4063135051154387,0.7233775233851815,-0.029000688735280535,0.6985503618960376,0.021830405491541163,-1.4449798682200672,0.0006046962756660647,1.6965201193491233,-1.213114019289315,0.998334719910296,-1.0050125627355517,-0.0035755490257692213
-0.38898977763298553,wonderful conservation efforts and very clean surroundings made the trip special,0.7797710440529947,1.2223269740951017,-1.223345354692123,-1.037324179419964,-1.4014945203765274,-0.6992425163419402,-1.325708836502475,-1.541713734759289,-1.1409133490280863,-1.4297659296997143,0.03274653619627805,-1.4376656725374577,-0.7049161105707911,1.423985294218287,-0.7392216373543928,-0.004983363890991611,0.021830405491541163,-0.726382337401965,1.4518757578739945,1.3511912579439835,0.004057237522706697,0.998334719910296,0.9950124377332081,1.2223269740951017
-0.38754640183471845,overall a simple and routine visit,0.005164046649357699,-0.0035755490257692213,1.222326324825657,1.4371160988970693,0.7153002240562389,1.4349440532477036,1.3570071901467156,-0.1458397506331762,1.177623516058626,-0.710386845574072,-0.747965585039491,-0.725803156735952,-0.0011729053420477763,0.7233775233851815,-0.7392216373543928,-1.4120508154650502,-0.686182745585471,0.7108127242342395,1.4518757578739945,-0.7829411055397796,0.004057237522706697,0.998334719910296,0.9950124377332081,-0.0035755490257692213
-0.38610302603645136,the tour guide shared basic information but wasnt engaging,0.005164046649357699,-0.0035755490257692213,1.222326324825657,-0.6006582479522522,-1.4014945203765274,-0.6992425163419402,-0.4314701609527447,0.9010657374614085,0.7912007052108405,-0.710386845574072,-0.6612197937910721,-1.4376656725374577,-0.0011729053420477763,1.423985294218287,-1.449442585973505,1.402084087683067,1.4378567076455655,-1.4449798682200672,-0.7250308345234981,0.9782360876264327,0.004057237522706697,0.998334719910296,-1.0050125627355517,-0.0035755490257692213
-0.3846596502381842,the tour guide shared basic information but wasnt engaging,0.005164046649357699,-0.0035755490257692213,1.222326324825657,-0.6734359031968707,0.7153002240562389,-0.6992425163419402,-0.4314701609527447,-0.1458397506331762,-0.3680677273325156,0.008992238551570499,1.1604418224257222,1.4097843906685656,-0.7049161105707911,-1.3784457891141348,-0.7392216373543928,-0.004983363890991611,0.021830405491541163,0.7108127242342395,-0.7250308345234981,1.2752189084348529,0.004057237522706697,-1.0016680578732686,-1.0050125627355517,-0.0035755490257692213
-0.3832162744399171,scenery was pleasant but transport arrangements were weak,0.005164046649357699,-0.0035755490257692213,1.222326324825657,0.1998959597385527,0.7153002240562389,-0.6992425163419402,0.4627685145969854,-0.4948082466647044,-0.3680677273325156,0.008992238551570499,-0.5744740025426537,-0.725803156735952,-0.0011729053420477763,1.423985294218287,0.6812202598838317,0.6985503618960376,1.4378567076455655,1.4294102550523418,0.7262402270748303,0.30829809650046175,1.2212284943347287,0.998334719910296,0.9950124377332081,-0.0035755490257692213
-0.38177289864165004,guides were unorganized and did not follow safety guidelines,-1.5440499481579162,-1.22947807214664,-0.0005095149332329504,0.05434064924931546,-0.695896272232272,0.012153006854607698,1.3570071901467156,-1.541713734759289,-1.1409133490280863,0.008992238551570499,1.7676623611646538,-0.725803156735952,1.4063135051154387,1.423985294218287,-0.029000688735280535,0.6985503618960376,-0.686182745585471,0.7108127242342395,-0.7250308345234981,0.5914677628526763,0.004057237522706697,0.998334719910296,-1.0050125627355517,-1.22947807214664
-0.3803295228433829,transport delays and chaotic scheduling,-0.7694429507542793,-1.22947807214664,-0.0005095149332329504,-1.3284348003984385,-1.4014945203765274,-1.410638039538488,0.4627685145969854,1.2500342334929366,-1.5273361598758717,-0.710386845574072,-1.0949487500331663,-0.013940640934446122,0.7025702998866955,1.423985294218287,0.6812202598838317,1.402084087683067,-0.686182745585471,0.7108127242342395,0.7262402270748303,0.6812532668180126,1.2212284943347287,0.998334719910296,0.9950124377332081,-1.22947807214664
-0.3788861470451158,cleanliness was average throughout the site,0.005164046649357699,-0.0035755490257692213,1.222326324825657,0.27267361498317133,1.4208984722004943,-0.6992425163419402,-0.4314701609527447,0.20312874539835205,-0.754490538180301,1.4477504068028555,-0.053999255052140815,-0.725803156735952,-0.7049161105707911,-1.3784457891141348,-0.7392216373543928,0.6985503618960376,0.021830405491541163,-0.007784806583862714,0.0006046962756660647,0.2530454786756394,0.004057237522706697,0.998334719910296,0.9950124377332081,-0.0035755490257692213
-0.3774427712468487,beautiful waterfalls clean rivers and wellprotected wildlife zones,0.7797710440529947,1.2223269740951017,-1.223345354692123,-1.5467677661322943,0.009701975911983463,-1.410638039538488,-1.325708836502475,0.20312874539835205,-1.5273361598758717,1.4477504068028555,-1.0082029587847474,-1.4376656725374577,-0.0011729053420477763,0.7233775233851815,0.6812202598838317,0.6985503618960376,-1.3941958966624832,-0.007784806583862714,1.4518757578739945,0.9160768925735076,1.2212284943347287,0.998334719910296,0.9950124377332081,1.2223269740951017
-0.3759993954485816,loud noise ruined the natural experience,-1.5440499481579162,-1.22947807214664,-0.0005095149332329504,-0.9645465241753453,-0.695896272232272,1.4349440532477036,1.3570071901467156,-1.541713734759289,1.564046326906411,1.4477504068028555,-1.615423497523679,-0.725803156735952,1.4063135051154387,0.7233775233851815,-0.7392216373543928,-1.4120508154650502,-1.3941958966624832,-0.726382337401965,-0.7250308345234981,-1.2733080887350778,0.004057237522706697,0.998334719910296,-1.0050125627355517,-1.22947807214664
-0.3745560196503145,a calm refreshing experience surrounded by untouched natural beauty,1.5543780414566315,1.2223269740951017,-1.223345354692123,1.6554490646309252,-1.4014945203765274,0.012153006854607698,0.4627685145969854,0.5520972414298803,-0.754490538180301,0.7283713226772129,0.7267128661836282,0.6979218748670597,-1.4086593157995344,0.022769752552076063,-0.7392216373543928,1.402084087683067,1.4378567076455655,-1.4449798682200672,-1.4506663653226624,1.56529515201517,-1.213114019289315,-1.0016680578732686,0.9950124377332081,1.2223269740951017
-0.37311264385204734,the trek was breathtaking and the staff ensured full safety,1.5543780414566315,1.2223269740951017,-1.223345354692123,-1.1101018346645826,-0.695896272232272,-1.410638039538488,-0.4314701609527447,1.5990027295244649,0.018355083515269755,0.008992238551570499,1.5074249874193977,1.4097843906685656,-0.7049161105707911,-0.6778380182810293,1.391441208502944,0.6985503618960376,-0.686182745585471,-0.007784806583862714,-0.7250308345234981,-0.20969519560724773,-1.213114019289315,-1.0016680578732686,-1.0050125627355517,1.2223269740951017
-0.37166926805378026,the biodiversity walk was educational and offered closeup experiences with rare species,0.7797710440529947,1.2223269740951017,-1.223345354692123,-0.8917688689307267,1.4208984722004943,0.7235485300511556,0.4627685145969854,-0.8437767426962326,1.177623516058626,0.008992238551570499,1.4206791961709784,0.6979218748670597,-0.0011729053420477763,1.423985294218287,-0.7392216373543928,1.402084087683067,0.7298435565685534,-0.007784806583862714,0.7262402270748303,1.5445754203308617,-1.213114019289315,0.998334719910296,-1.0050125627355517,1.2223269740951017
-0.37022589225551317,scenery was pleasant but transport arrangements were weak,0.005164046649357699,-0.0035755490257692213,1.222326324825657,-0.9645465241753453,-1.4014945203765274,0.7235485300511556,0.4627685145969854,0.9010657374614085,1.564046326906411,-1.4297659296997143,0.6399670749352098,-1.4376656725374577,-0.7049161105707911,-1.3784457891141348,1.391441208502944,-0.7085170896780209,-0.686182745585471,1.4294102550523418,0.7262402270748303,-1.335467283788003,-1.213114019289315,0.998334719910296,-1.0050125627355517,-0.0035755490257692213
-0.368782516457246,cleanliness was average throughout the site,0.005164046649357699,-0.0035755490257692213,1.222326324825657,0.1998959597385527,-0.695896272232272,-0.6992425163419402,1.3570071901467156,-0.4948082466647044,-1.5273361598758717,0.7283713226772129,-1.181694541281585,1.4097843906685656,1.4063135051154387,-1.3784457891141348,-0.7392216373543928,-0.004983363890991611,1.4378567076455655,-0.726382337401965,0.0006046962756660647,-0.568837211468593,-1.213114019289315,-1.0016680578732686,0.9950124377332081,-0.0035755490257692213
-0.36733914065897894,cleanliness was average throughout the site,0.005164046649357699,-0.0035755490257692213,1.222326324825657,-1.5467677661322943,-1.4014945203765274,0.7235485300511556,-0.4314701609527447,-1.1927452387277608,0.018355083515269755,-0.710386845574072,0.11949232744469691,-0.013940640934446122,-1.4086593157995344,0.022769752552076063,-0.029000688735280535,0.6985503618960376,-0.686182745585471,1.4294102550523418,0.0006046962756660647,0.6467203806774986,1.2212284943347287,0.998334719910296,0.9950124377332081,-0.0035755490257692213
-0.36589576486071185,limited activities and nothing worth recommending,-0.7694429507542793,-1.22947807214664,-0.0005095149332329504,-0.8917688689307267,-0.695896272232272,0.7235485300511556,-0.4314701609527447,-0.8437767426962326,0.7912007052108405,0.008992238551570499,1.2471876136741415,-0.013940640934446122,1.4063135051154387,-1.3784457891141348,0.6812202598838317,-0.7085170896780209,0.7298435565685534,0.7108127242342395,1.4518757578739945,0.536215145027854,-1.213114019289315,-1.0016680578732686,-1.0050125627355517,-1.22947807214664
-0.3644523890624447,the place was dirty with plastic waste everywhere,-0.7694429507542793,-1.22947807214664,-0.0005095149332329504,1.0732278226739762,0.7153002240562389,1.4349440532477036,0.4627685145969854,-0.1458397506331762,0.7912007052108405,-1.4297659296997143,0.37972970118995314,-0.725803156735952,1.4063135051154387,-0.6778380182810293,-0.7392216373543928,-0.004983363890991611,-0.686182745585471,-1.4449798682200672,1.4518757578739945,0.432616486606312,-1.213114019289315,-1.0016680578732686,-1.0050125627355517,-1.22947807214664
-0.3630090132641776,scenery was pleasant but transport arrangements were weak,0.005164046649357699,-0.0035755490257692213,1.222326324825657,-1.4739901108876756,0.7153002240562389,-1.410638039538488,0.4627685145969854,0.20312874539835205,-1.5273361598758717,1.4477504068028555,0.20623811869311579,-0.013940640934446122,0.7025702998866955,0.7233775233851815,1.391441208502944,0.6985503618960376,-1.3941958966624832,-0.007784806583862714,-1.4506663653226624,1.44097676190932,1.2212284943347287,-1.0016680578732686,0.9950124377332081,-0.0035755490257692213
-0.3615656374659105,the night safari was thrilling and very well organized by the staff,1.5543780414566315,1.2223269740951017,-1.223345354692123,-0.7462135584414894,-0.695896272232272,1.4349440532477036,-1.325708836502475,1.2500342334929366,0.018355083515269755,-0.710386845574072,-0.31423662879739706,-0.725803156735952,0.7025702998866955,-0.6778380182810293,1.391441208502944,-1.4120508154650502,-0.686182745585471,0.7108127242342395,0.0006046962756660647,0.23923232421943383,1.2212284943347287,0.998334719910296,0.9950124377332081,1.2223269740951017
-0.3601222616676434,unsafe trail conditions made hiking risky,-0.7694429507542793,-1.22947807214664,-0.0005095149332329504,-0.1639923164845404,0.009701975911983463,1.4349440532477036,-0.4314701609527447,0.9010657374614085,-1.5273361598758717,0.008992238551570499,0.9869502399288844,1.4097843906685656,-0.0011729053420477763,-1.3784457891141348,-1.449442585973505,-0.004983363890991611,-0.686182745585471,1.4294102550523418,0.7262402270748303,-0.4445188213627427,0.004057237522706697,0.998334719910296,-1.0050125627355517,-1.22947807214664
-0.3586788858693763,beautiful waterfalls clean rivers and wellprotected wildlife zones,0.7797710440529947,1.2223269740951017,-1.223345354692123,-0.018437005995303166,-1.4014945203765274,1.4349440532477036,0.4627685145969854,-1.541713734759289,1.564046326906411,0.7283713226772129,0.11949232744469691,-1.4376656725374577,1.4063135051154387,0.7233775233851815,-1.449442585973505,-0.7085170896780209,-0.686182745585471,0.7108127242342395,0.7262402270748303,-1.6186369501402176,0.004057237522706697,-1.0016680578732686,0.9950124377332081,1.2223269740951017
-0.3572355100711092,the ecoactivities like tree planting and conservation talks were meaningful,0.7797710440529947,1.2223269740951017,-1.223345354692123,-0.3095476269737777,0.7153002240562389,0.012153006854607698,0.4627685145969854,-0.4948082466647044,-1.1409133490280863,0.008992238551570499,-0.8347113762879099,1.4097843906685656,-0.0011729053420477763,1.423985294218287,-0.029000688735280535,-0.004983363890991611,0.7298435565685534,-1.4449798682200672,0.7262402270748303,-0.6862490243463405,-1.213114019289315,0.998334719910296,0.9950124377332081,1.2223269740951017
-0.35579213427284206,loved the solarpowered cottages and ecofriendly activities offered on site,1.5543780414566315,1.2223269740951017,-1.223345354692123,-0.1639923164845404,0.009701975911983463,-1.410638039538488,1.3570071901467156,-0.4948082466647044,-1.5273361598758717,1.4477504068028555,-0.053999255052140815,0.6979218748670597,-1.4086593157995344,-0.6778380182810293,-0.029000688735280535,-0.004983363890991611,-0.686182745585471,-1.4449798682200672,1.4518757578739945,-0.5619306342404902,1.2212284943347287,0.998334719910296,0.9950124377332081,1.2223269740951017
-0.354348758474575,we enjoyed the peaceful environment fresh air and beautiful birdwatching spots,1.5543780414566315,1.2223269740951017,-1.223345354692123,-1.3284348003984385,-1.4014945203765274,0.7235485300511556,1.3570071901467156,0.5520972414298803,0.7912007052108405,1.4477504068028555,-1.3551861237784226,-0.725803156735952,-0.0011729053420477763,1.423985294218287,0.6812202598838317,-1.4120508154650502,0.7298435565685534,0.7108127242342395,0.7262402270748303,0.05275473906065842,0.004057237522706697,-1.0016680578732686,0.9950124377332081,1.2223269740951017
-0.35290538267630783,too many insects and poorly managed waste disposal,-1.5440499481579162,-1.22947807214664,-0.0005095149332329504,-0.9645465241753453,0.009701975911983463,0.012153006854607698,-1.325708836502475,0.5520972414298803,0.7912007052108405,0.7283713226772129,1.594170778667816,0.6979218748670597,0.7025702998866955,-0.6778380182810293,1.391441208502944,0.6985503618960376,0.021830405491541163,1.4294102550523418,-0.7250308345234981,1.6205477698399924,0.004057237522706697,-1.0016680578732686,-1.0050125627355517,-1.22947807214664
-0.35146200687804074,nothing memorable but nothing terrible either,0.005164046649357699,-0.0035755490257692213,1.222326324825657,-1.3284348003984385,-1.4014945203765274,1.4349440532477036,-0.4314701609527447,-1.541713734759289,-0.754490538180301,0.7283713226772129,-0.8347113762879099,-1.4376656725374577,-0.7049161105707911,-1.3784457891141348,1.391441208502944,-1.4120508154650502,-0.686182745585471,0.7108127242342395,0.0006046962756660647,1.1578070955571054,1.2212284943347287,-1.0016680578732686,0.9950124377332081,-0.0035755490257692213
